,home_team,visitor_team,home_points,visitor_points,winner,favorite,spread,total,cover,over,date,age_diff,sos_diff,srs_diff,off_rtg_diff,def_rtg_diff,net_rtg_diff,pace_diff,fta_per_fga_pct_diff,fg3a_per_fga_pct_diff,ts_pct_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,opp_efg_pct_diff,opp_tov_pct_diff,drb_pct_diff,opp_ft_rate_diff
1022,torontoraptors,bostonceltics,105,91,14,Toronto,-3.0,208,1,0,318,1.1000000000000014,-0.04999999999999999,1.2400000000000002,3.200000000000003,1.6000000000000083,1.5999999999999996,-5.599999999999994,0.064,-0.0060000000000000045,0.02100000000000002,0.016000000000000014,0.20000000000000107,-0.5,0.04700000000000002,0.01100000000000001,-1.9000000000000004,3.1000000000000085,-0.03
1023,houstonrockets,minnesotatimberwolves,116,111,5,Houston,-8.5,224.5,0,1,318,3.1999999999999997,-0.00999999999999998,3.72,1.7999999999999972,-2.0,3.8,2.3999999999999915,0.01999999999999996,0.16799999999999998,0.0040000000000000036,0.018000000000000016,0.2999999999999989,1.3999999999999986,-0.019000000000000017,-0.008000000000000007,1.0999999999999996,-1.9000000000000057,0.01899999999999999
1024,neworleanspelicans,portlandtrailblazers,112,117,-5,Portland,2,216.5,0,1,318,2.3000000000000007,0.09,-4.54,-3.200000000000003,1.5,-4.7,0.7999999999999972,-0.009000000000000008,-0.054999999999999986,-0.01100000000000001,-0.013000000000000013,-0.8999999999999986,-4.699999999999998,-0.0010000000000000009,0.020000000000000014,0.5999999999999996,2.5999999999999943,0.0
1025,dallasmavericks,goldenstatewarriors,112,130,-18,GoldenState,8.5,225.5,0,1,318,2.9000000000000017,0.6699999999999999,-10.4,-7.799999999999998,3.200000000000003,-11.0,-5.0,0.015000000000000013,-0.02299999999999996,-0.04899999999999993,-0.060999999999999936,-1.5,-2.8999999999999986,0.01999999999999999,0.025000000000000026,0.20000000000000107,0.20000000000000284,-0.00999999999999998
1026,lalakers,phoenixsuns,90,95,-5,LALakers,-3.0,212.5,0,0,318,0.5,0.3,-2.6,-0.6000000000000085,2.5999999999999943,-3.2,-2.9000000000000057,0.020999999999999963,-0.012000000000000009,-0.017000000000000015,-0.02699999999999997,-2.6999999999999997,-2.299999999999997,0.024000000000000018,0.0,-1.9000000000000004,-2.3999999999999915,-0.034999999999999976
1027,charlottehornets,denvernuggets,93,101,-8,Charlotte,-8.5,216.5,0,0,319,1.3000000000000007,-0.6499999999999999,5.17,1.5,-4.6000000000000085,6.1,0.0,-0.0019999999999999467,0.07099999999999995,0.014000000000000012,0.013000000000000013,-1.5,-5.800000000000002,0.0060000000000000045,-0.019000000000000017,-0.09999999999999963,2.5,-0.024999999999999998
1028,detroitpistons,brooklynnets,115,103,12,Detroit,-9.0,211,1,1,319,-1.8999999999999984,-0.42,7.55,2.8999999999999915,-5.400000000000006,8.3,-0.10000000000000853,0.04999999999999999,0.08499999999999999,-0.0050000000000000044,-0.0010000000000000009,-1.4000000000000004,2.8999999999999986,0.01100000000000001,-0.030000000000000027,-0.5999999999999996,3.5999999999999943,0.020000000000000014
1029,indianapacers,oklahomacitythunder,111,115,-4,OklahomaCity,3.5,211,0,1,319,1.099999999999998,0.1,-5.47,-8.5,-2.6999999999999886,-5.8,-0.10000000000000853,-0.02399999999999997,-0.0050000000000000044,-0.028999999999999918,-0.027000000000000024,-0.5,-7.700000000000002,-0.02300000000000002,0.0050000000000000044,2.6000000000000014,0.0,0.0
1030,washingtonwizards,newyorkknicks,99,89,10,Washington,-7.5,207.5,1,0,319,0.10000000000000142,0.0,2.24,0.7000000000000028,-1.7999999999999972,2.5,5.099999999999994,0.008000000000000007,0.025999999999999968,0.017000000000000015,0.028000000000000025,0.5,-3.0999999999999983,-0.012999999999999984,0.028000000000000025,4.1,1.9000000000000057,0.014000000000000012
1031,atlantahawks,houstonrockets,109,97,12,Atlanta,-6.5,213,1,0,319,0.3999999999999986,-0.26,3.1500000000000004,-3.200000000000003,-6.699999999999988,3.5,-0.5,-0.115,-0.033999999999999975,-0.0010000000000000009,0.0,-0.3999999999999986,-6.599999999999998,-0.059000000000000004,-0.03600000000000003,-0.2999999999999989,1.7999999999999972,-0.024999999999999998
1032,miamiheat,clevelandcavaliers,122,101,21,Cleveland,4,209,1,1,319,0.2999999999999972,0.41,-3.95,-4.800000000000012,-0.09999999999999433,-4.7,0.2999999999999972,0.02299999999999996,-0.13099999999999998,-0.013000000000000013,-0.016000000000000014,0.6000000000000014,-1.3000000000000007,0.015999999999999986,-0.01100000000000001,-0.5,-0.7000000000000028,-0.00899999999999998
1033,chicagobulls,utahjazz,92,85,7,Utah,2,196,1,0,319,3.4000000000000017,-0.04,-3.3,-0.9000000000000057,2.5999999999999943,-3.5,4.700000000000003,-0.04599999999999999,-0.052999999999999985,-0.014000000000000012,-0.014000000000000012,-1.5999999999999996,-1.3999999999999986,-0.023999999999999997,-0.010000000000000007,-2.8000000000000007,-2.799999999999997,-0.028
1034,memphisgrizzlies,laclippers,113,102,11,LAClippers,10,201,1,1,319,0.8000000000000007,0.26,-6.27,-2.8999999999999915,4.0,-6.9,-2.5,-0.02300000000000002,-0.102,-0.03200000000000003,-0.047000000000000035,0.20000000000000107,5.199999999999998,0.01100000000000001,0.038000000000000034,1.3999999999999986,1.2999999999999972,0.029
1035,sanantoniospurs,goldenstatewarriors,87,79,8,SanAntonio,-3.0,217.5,1,0,319,2.9000000000000017,0.020000000000000014,-0.10000000000000142,-4.200000000000003,-4.799999999999997,0.6000000000000014,-5.5,-0.0040000000000000036,-0.13899999999999998,-0.029000000000000026,-0.03699999999999992,-1.0999999999999996,-0.5,0.0060000000000000045,-0.0020000000000000018,1.5,3.0999999999999943,-0.025999999999999995
1036,dallasmavericks,portlandtrailblazers,132,120,12,Portland,0,214.5,1,1,320,6.0,0.14,-1.0,-2.0999999999999943,-1.0,-1.1,-1.7000000000000028,-0.003000000000000003,0.007000000000000006,-0.0040000000000000036,-0.009000000000000008,-1.1999999999999993,-5.299999999999997,0.00899999999999998,0.0010000000000000009,0.7000000000000011,0.0,-0.027
1037,torontoraptors,orlandomagic,105,100,5,Toronto,-9.5,209,0,0,320,2.400000000000002,-0.36,5.76,4.900000000000006,-1.5999999999999943,6.5,-3.0999999999999943,0.096,0.031999999999999966,0.019000000000000017,0.0040000000000000036,-0.5,1.5,0.08000000000000003,-0.015000000000000013,-1.1000000000000014,1.2000000000000028,-0.013999999999999985
1038,neworleanspelicans,laclippers,109,105,4,LAClippers,7,212.5,1,1,320,-3.0999999999999983,0.39,-7.689999999999999,-2.700000000000003,5.700000000000002,-8.4,1.0,-0.059000000000000004,-0.04699999999999999,-0.019000000000000017,-0.026000000000000027,0.20000000000000107,1.099999999999998,-0.01899999999999999,0.04300000000000004,-1.1000000000000014,5.0,0.003000000000000003
1039,philadelphia76ers,bostonceltics,105,120,-15,Boston,11,215.5,0,1,320,-1.8999999999999984,0.6799999999999999,-12.76,-8.0,5.6000000000000085,-13.6,-0.5999999999999943,0.0050000000000000044,0.03400000000000003,-0.012000000000000009,-0.0010000000000000009,2.700000000000001,-4.5,-0.021999999999999992,0.02300000000000002,-1.0999999999999996,-0.5999999999999943,0.00899999999999998
1040,milwaukeebucks,utahjazz,85,94,-9,Utah,1,192,0,0,320,-0.6999999999999993,0.15000000000000002,-5.82,-1.6000000000000083,4.799999999999997,-6.4,3.200000000000003,-0.009999999999999952,-0.10799999999999997,-0.003000000000000003,-0.0020000000000000018,0.0,-1.0,-0.0060000000000000045,0.015000000000000013,0.6999999999999993,-4.6000000000000085,0.01100000000000001
1041,newyorkknicks,sacramentokings,80,88,-8,Sacramento,1.5,215,0,0,320,0.5999999999999979,-0.16,-0.4200000000000004,-1.4000000000000057,-0.8000000000000114,-0.6000000000000001,-6.599999999999994,-0.03999999999999998,-0.0040000000000000036,-0.019000000000000017,-0.027000000000000024,-1.5999999999999996,-0.1999999999999993,-0.009000000000000008,-0.03400000000000003,-3.5,0.8999999999999915,0.001999999999999974
1042,charlottehornets,sanantoniospurs,91,88,3,SanAntonio,6,201,1,0,321,-4.300000000000002,0.0,-7.92,-3.200000000000003,5.299999999999997,-8.5,1.9000000000000057,0.03400000000000003,0.12499999999999994,-0.018999999999999902,-0.024000000000000018,-0.7000000000000011,-3.0,0.024999999999999998,0.019000000000000017,-1.5999999999999996,0.7000000000000028,0.009000000000000008
1043,clevelandcavaliers,denvernuggets,124,91,33,Cleveland,-12.0,214.5,1,1,321,3.4000000000000017,-0.8400000000000001,8.26,5.300000000000012,-4.400000000000006,9.7,-2.4000000000000057,-0.02299999999999996,0.07499999999999996,0.027000000000000024,0.03500000000000003,-0.5,-0.6999999999999993,-0.021999999999999992,-0.019000000000000017,0.0,1.2000000000000028,-0.01100000000000001
1044,indianapacers,philadelphia76ers,91,75,16,Indiana,-14.5,207.5,1,0,321,3.5999999999999983,-0.4,11.54,5.799999999999998,-6.299999999999998,12.1,-1.3000000000000114,-0.0010000000000000009,-0.057,0.017000000000000015,0.010000000000000007,-1.3000000000000007,2.799999999999997,0.01899999999999999,-0.02100000000000002,0.8000000000000007,2.0,-0.035
1045,bostonceltics,orlandomagic,107,96,11,Boston,-8.0,214,1,0,321,1.3000000000000007,-0.31,4.52,1.7000000000000028,-3.200000000000003,4.9,2.5,0.032,0.03799999999999998,-0.0020000000000000018,-0.012000000000000009,-0.7000000000000011,2.0,0.033,-0.026000000000000027,0.7999999999999989,-1.9000000000000057,0.016000000000000014
1046,detroitpistons,milwaukeebucks,92,91,1,Detroit,-6.5,208,0,0,321,1.5,-0.38,4.41,1.7999999999999972,-3.200000000000003,5.0,0.8999999999999915,0.01999999999999996,0.114,-0.015000000000000013,-0.008000000000000007,-2.0,2.1000000000000014,-0.00999999999999998,-0.0060000000000000045,-1.6999999999999993,6.200000000000002,-0.024999999999999998
1047,atlantahawks,washingtonwizards,102,117,-15,Atlanta,-7.0,205,0,1,321,0.8999999999999986,-0.12,3.99,-0.20000000000000284,-4.399999999999992,4.2,-1.4000000000000057,-0.026000000000000027,0.05400000000000005,0.008000000000000007,0.0050000000000000044,0.7000000000000011,-1.5,-0.007000000000000006,-0.03500000000000003,-0.1999999999999993,-3.1000000000000085,-0.023999999999999997
1048,chicagobulls,sacramentokings,109,102,7,Chicago,-5.0,220.5,1,0,321,1.0,-0.15,0.8599999999999999,-1.0,-1.9000000000000057,0.8999999999999999,-4.299999999999997,-0.054999999999999986,-0.016000000000000014,-0.020000000000000014,-0.02300000000000002,-1.5999999999999996,0.6000000000000014,-0.024999999999999998,-0.03600000000000003,-3.3000000000000007,0.0,-0.020000000000000014
1049,minnesotatimberwolves,goldenstatewarriors,104,109,-5,GoldenState,11.5,232,1,0,321,-2.799999999999997,0.53,-13.760000000000002,-8.0,6.299999999999998,-14.3,-4.099999999999993,0.08200000000000003,-0.15999999999999998,-0.04399999999999993,-0.06499999999999995,0.4000000000000004,0.8000000000000007,0.07200000000000001,0.04500000000000004,1.0,-1.2999999999999972,-0.00799999999999998
1050,phoenixsuns,memphisgrizzlies,97,103,-6,Memphis,1,207,0,0,321,-4.5,0.23000000000000004,-4.18,-3.200000000000003,1.2000000000000028,-4.4,5.200000000000003,-0.02399999999999997,0.07999999999999999,0.0020000000000000018,0.010000000000000007,2.8999999999999986,0.09999999999999787,-0.027000000000000024,0.0050000000000000044,-1.6999999999999993,2.0,-0.014000000000000012
1051,brooklynnets,charlottehornets,100,105,-5,Charlotte,7.5,211.5,1,0,322,0.8999999999999986,0.6,-9.48,-3.899999999999992,6.6000000000000085,-10.5,-0.5,-0.03400000000000003,-0.12999999999999998,-0.018000000000000016,-0.010000000000000007,1.9000000000000004,4.100000000000001,-0.036000000000000004,0.038000000000000034,0.5999999999999996,-4.099999999999993,-0.015000000000000013
1052,neworleanspelicans,miamiheat,99,113,-14,Miami,9.5,210.5,0,1,322,-1.7999999999999972,0.38,-5.0600000000000005,-0.5,5.099999999999994,-5.6,3.200000000000003,-0.02299999999999996,0.05600000000000002,-0.008000000000000007,-0.010000000000000007,-1.0,-2.6000000000000014,-0.00899999999999998,0.038000000000000034,0.5999999999999996,1.0,0.029
1053,oklahomacitythunder,houstonrockets,111,107,4,OklahomaCity,-10.0,224,0,0,322,-2.0,-0.33,6.75,4.799999999999997,-2.5,7.3,-0.8999999999999915,-0.06,-0.09499999999999996,0.0119999999999999,0.008000000000000007,-0.1999999999999993,5.400000000000002,-0.015999999999999986,-0.03200000000000003,-3.0,3.200000000000003,-0.014000000000000012
1054,lalakers,memphisgrizzlies,107,100,7,Memphis,3,203,1,1,322,-4.0,0.53,-6.7799999999999985,-3.8000000000000114,3.799999999999997,-7.6,2.299999999999997,-0.003000000000000003,0.06799999999999998,-0.015000000000000013,-0.01699999999999996,0.1999999999999993,-2.1999999999999997,-0.003000000000000003,0.0050000000000000044,-3.6,-0.3999999999999915,-0.04899999999999999
1055,clevelandcavaliers,milwaukeebucks,113,104,9,Cleveland,-11.5,206,0,1,323,4.600000000000001,-0.75,9.43,6.6000000000000085,-4.200000000000003,10.8,-0.9000000000000057,-0.017000000000000015,0.16299999999999998,0.02100000000000002,0.025000000000000026,-1.5,0.20000000000000284,-0.012999999999999984,-0.014000000000000012,-1.5999999999999996,5.400000000000006,-0.016000000000000014
1056,washingtonwizards,atlantahawks,101,122,-21,Washington,-1.0,209.5,0,1,323,-0.8999999999999986,0.12,-3.99,0.20000000000000284,4.399999999999992,-4.2,1.4000000000000057,0.026000000000000027,-0.05400000000000005,-0.008000000000000007,-0.0050000000000000044,-0.7000000000000011,1.5,0.007000000000000006,0.03500000000000003,0.1999999999999993,3.1000000000000085,0.023999999999999997
1057,bostonceltics,torontoraptors,91,79,12,Boston,-2.5,210,1,0,323,-1.1000000000000014,0.04999999999999999,-1.2400000000000002,-3.200000000000003,-1.6000000000000083,-1.5999999999999996,5.599999999999994,-0.064,0.0060000000000000045,-0.02100000000000002,-0.016000000000000014,-0.20000000000000107,0.5,-0.04700000000000002,-0.01100000000000001,1.9000000000000004,-3.1000000000000085,0.03
1058,detroitpistons,orlandomagic,118,102,16,Detroit,-7.0,209.5,1,1,323,1.1000000000000014,-0.12,2.11,1.0,-1.2999999999999972,2.3,-0.9000000000000057,0.06399999999999997,0.04799999999999999,-0.01100000000000001,-0.009000000000000008,-0.6000000000000014,3.899999999999999,0.02200000000000002,-0.009000000000000008,-1.3000000000000007,2.799999999999997,-0.01899999999999999
1059,chicagobulls,newyorkknicks,107,115,-8,Chicago,-8.5,204.5,0,1,323,0.4000000000000021,0.01,1.2800000000000002,0.4000000000000057,-1.0999999999999943,1.5,2.299999999999997,-0.015000000000000013,-0.012000000000000009,-0.0010000000000000009,0.0040000000000000036,0.0,0.8000000000000007,-0.015999999999999986,-0.0020000000000000018,0.1999999999999993,-0.8999999999999915,-0.021999999999999992
1060,houstonrockets,utahjazz,87,89,-2,Houston,-3.0,201,0,0,323,3.6000000000000014,0.09000000000000001,-1.5,2.3999999999999915,4.199999999999989,-1.8,6.599999999999994,0.066,0.07300000000000001,0.013000000000000013,0.015000000000000013,0.0,-0.1999999999999993,0.031,0.02100000000000002,1.1999999999999993,-4.900000000000006,0.009000000000000008
1061,minnesotatimberwolves,sacramentokings,113,104,9,Minnesota,-1.0,225,1,0,323,-2.0,-0.010000000000000007,-1.06,0.5,1.6999999999999886,-1.2000000000000002,-4.799999999999997,0.03700000000000003,-0.058,0.003000000000000003,-0.012000000000000009,-0.2999999999999989,0.4000000000000021,0.049000000000000016,0.003000000000000003,-0.4000000000000004,-0.20000000000000284,-0.0020000000000000018
1062,sanantoniospurs,miamiheat,112,88,24,SanAntonio,-11.0,197.5,1,1,323,1.900000000000002,-0.22,8.78,4.200000000000003,-5.400000000000006,9.6,0.20000000000000284,-0.035999999999999976,0.0020000000000000018,0.018999999999999902,0.018000000000000016,-0.9000000000000004,-0.8000000000000007,-0.012999999999999984,-0.008000000000000007,2.0,1.2999999999999972,-0.014000000000000012
1063,denvernuggets,philadelphia76ers,104,103,1,Denver,-8.5,215,0,0,323,1.3999999999999986,-0.020000000000000014,7.1099999999999985,6.799999999999998,-0.2999999999999972,7.1000000000000005,-2.200000000000003,0.012999999999999956,-0.04999999999999999,0.012000000000000009,0.0020000000000000018,-1.6000000000000014,5.199999999999998,0.03,0.0050000000000000044,-0.9000000000000004,3.299999999999997,-0.023999999999999997
1064,phoenixsuns,lalakers,119,107,12,Phoenix,-4.5,213.5,1,1,323,-0.5,-0.3,2.6,0.6000000000000085,-2.5999999999999943,3.2,2.9000000000000057,-0.020999999999999963,0.012000000000000009,0.017000000000000015,0.02699999999999997,2.6999999999999997,2.299999999999997,-0.024000000000000018,0.0,1.9000000000000004,2.3999999999999915,0.034999999999999976
1065,portlandtrailblazers,dallasmavericks,109,103,6,Portland,-5.0,215.5,1,0,323,-6.0,-0.14,1.0,2.0999999999999943,1.0,1.1,1.7000000000000028,0.003000000000000003,-0.007000000000000006,0.0040000000000000036,0.009000000000000008,1.1999999999999993,5.299999999999997,-0.00899999999999998,-0.0010000000000000009,-0.7000000000000011,0.0,0.027
1066,goldenstatewarriors,laclippers,114,98,16,GoldenState,-10.5,225.5,1,0,323,-2.3000000000000007,-0.23,6.250000000000001,6.200000000000002,0.0,6.199999999999998,3.5,-0.068,0.03799999999999998,0.03699999999999992,0.03899999999999992,1.4000000000000004,3.3999999999999986,-0.029,-0.0010000000000000009,-1.200000000000001,2.200000000000003,-0.014000000000000012
1067,indianapacers,neworleanspelicans,92,84,8,Indiana,-13.0,208.5,0,0,324,0.2999999999999972,-0.33,5.18,-1.0,-6.599999999999994,5.6,-0.20000000000000284,0.009000000000000008,-0.007000000000000006,-0.0010000000000000009,-0.0010000000000000009,1.1999999999999993,2.1999999999999997,0.003999999999999976,-0.03400000000000003,1.6000000000000014,-2.799999999999997,-0.020000000000000014
1068,brooklynnets,clevelandcavaliers,104,95,9,Cleveland,9,209.5,1,0,324,-1.2000000000000028,0.79,-12.57,-7.700000000000002,6.400000000000006,-14.1,1.9000000000000057,-0.013000000000000013,-0.13399999999999998,-0.031000000000000024,-0.03200000000000003,0.9000000000000004,-1.0,-0.008000000000000007,0.038000000000000034,0.5,-2.799999999999997,-0.029
1069,newyorkknicks,chicagobulls,106,94,12,Chicago,5,201,1,0,324,-0.4000000000000021,-0.01,-1.2800000000000002,-0.4000000000000057,1.0999999999999943,-1.5,-2.299999999999997,0.015000000000000013,0.012000000000000009,0.0010000000000000009,-0.0040000000000000036,0.0,-0.8000000000000007,0.015999999999999986,0.0020000000000000018,-0.1999999999999993,0.8999999999999915,0.021999999999999992
1070,oklahomacitythunder,utahjazz,113,91,22,OklahomaCity,-9.5,199.5,1,1,324,1.6000000000000014,-0.24,5.25,7.199999999999988,1.6999999999999886,5.5,5.700000000000002,0.0060000000000000045,-0.021999999999999964,0.024999999999999908,0.02300000000000002,-0.1999999999999993,5.200000000000003,0.015000000000000013,-0.01100000000000001,-1.8000000000000007,-1.7000000000000028,-0.0050000000000000044
1071,laclippers,portlandtrailblazers,96,94,2,LAClippers,-5.0,214,0,0,324,5.399999999999999,-0.3,3.15,-0.5,-4.200000000000003,3.7,-0.20000000000000284,0.04999999999999999,-0.008000000000000007,0.008000000000000007,0.013000000000000013,-1.0999999999999996,-5.799999999999998,0.017999999999999988,-0.02300000000000002,1.7000000000000008,-2.4000000000000057,-0.003000000000000003
1072,washingtonwizards,minnesotatimberwolves,129,132,-3,Washington,-8.0,218.5,0,1,325,2.6999999999999997,-0.15,2.88,-1.2000000000000028,-4.299999999999997,3.1,3.299999999999997,-0.069,0.07999999999999996,-0.0050000000000000044,0.013000000000000013,-0.8000000000000007,-3.6999999999999993,-0.07100000000000001,-0.009000000000000008,1.0,3.0,0.017999999999999988
1073,detroitpistons,charlottehornets,112,105,7,Detroit,-2.0,205.5,1,1,325,-1.0,0.18,-1.93,-1.0,1.2000000000000028,-2.2,-0.6000000000000085,0.01599999999999996,-0.044999999999999984,-0.02300000000000002,-0.01100000000000001,0.5,7.0,-0.024999999999999998,0.008000000000000007,0.0,-0.5,0.0050000000000000044
1074,atlantahawks,milwaukeebucks,101,90,11,Atlanta,-9.0,203,1,0,325,4.699999999999998,-0.32,7.4700000000000015,0.7999999999999972,-7.299999999999998,8.100000000000001,2.8999999999999915,-0.039000000000000035,0.14700000000000002,0.015000000000000013,0.017000000000000015,-0.3999999999999986,-5.799999999999998,-0.021999999999999992,-0.030000000000000027,0.20000000000000107,1.5,-0.027
1075,houstonrockets,torontoraptors,112,109,3,Toronto,0,211,1,1,325,1.5,0.56,-3.74,-1.7000000000000028,2.8999999999999915,-4.6,4.699999999999988,0.02399999999999997,0.08300000000000002,0.0010000000000000009,0.012000000000000009,1.8999999999999984,1.099999999999998,-0.01100000000000001,0.018000000000000016,2.0,-4.900000000000006,0.017999999999999988
1076,miamiheat,orlandomagic,108,97,11,Miami,-7.5,210,1,0,325,4.5,-0.08000000000000003,3.18,1.0,-2.3999999999999915,3.4,-2.4000000000000057,0.04999999999999996,-0.034,0.012000000000000009,0.008000000000000007,0.5,0.6999999999999993,0.035,-0.028000000000000025,-1.7000000000000008,1.2999999999999972,-0.01899999999999999
1077,sanantoniospurs,memphisgrizzlies,110,104,6,SanAntonio,-13.0,194,0,1,325,-0.1999999999999993,-0.47,12.42,4.899999999999992,-8.799999999999997,13.7,0.5,-0.04899999999999999,0.0010000000000000009,0.039999999999999925,0.04900000000000005,0.09999999999999963,-2.3000000000000007,-0.034,-0.041000000000000036,-1.0999999999999996,4.0,-0.069
1078,sacramentokings,phoenixsuns,116,94,22,Sacramento,-7.0,220,1,0,325,0.6000000000000014,-0.18000000000000002,4.0,3.799999999999997,-0.5999999999999943,4.4,1.5,0.02399999999999997,-0.04199999999999998,0.020000000000000014,0.02300000000000002,-1.0,-1.5,0.010000000000000007,-0.0020000000000000018,0.5,-2.1999999999999886,-0.034999999999999976
1079,goldenstatewarriors,dallasmavericks,128,120,8,GoldenState,-14.0,225,0,1,325,-2.9000000000000017,-0.6699999999999999,10.4,7.799999999999998,-3.200000000000003,11.0,5.0,-0.015000000000000013,0.02299999999999996,0.04899999999999993,0.060999999999999936,1.5,2.8999999999999986,-0.01999999999999999,-0.025000000000000026,-0.20000000000000107,-0.20000000000000284,0.00999999999999998
1080,lalakers,denvernuggets,105,116,-11,Denver,1.5,215.5,0,1,325,1.8000000000000007,0.35000000000000003,-6.1099999999999985,-4.0,2.6999999999999886,-6.7,-0.10000000000000853,0.010000000000000007,0.012999999999999956,-0.02200000000000002,-0.02899999999999997,-0.6999999999999993,-2.6999999999999997,0.012000000000000009,0.008000000000000007,-1.0,-2.5999999999999943,-0.013999999999999985
1081,brooklynnets,indianapacers,120,110,10,Indiana,5,203.5,1,1,326,0.0,0.33,-8.74,-1.3999999999999917,8.0,-9.4,-1.3999999999999917,-0.02200000000000002,-0.05200000000000002,-0.009000000000000008,-0.0050000000000000044,0.09999999999999963,0.7000000000000028,-0.01899999999999999,0.04500000000000004,-1.200000000000001,-0.2999999999999972,-0.029
1082,neworleanspelicans,torontoraptors,91,115,-24,Toronto,9,204.5,0,1,326,0.3000000000000007,0.6599999999999999,-7.6400000000000015,-4.400000000000006,4.299999999999997,-8.7,3.899999999999992,-0.069,-0.009999999999999952,-0.015000000000000013,-0.0060000000000000045,0.0,-3.4000000000000017,-0.053999999999999986,0.025000000000000026,0.0,1.0999999999999943,0.023999999999999997
1083,orlandomagic,chicagobulls,111,89,22,Chicago,4,211,1,0,326,-3.700000000000003,-0.06999999999999999,-0.22,0.09999999999999433,0.2999999999999972,-0.2,0.2999999999999972,-0.00799999999999998,0.01100000000000001,0.007000000000000006,0.013000000000000013,0.20000000000000107,-1.3999999999999986,-0.014000000000000012,0.028000000000000025,3.1000000000000014,1.5999999999999943,0.033
1084,detroitpistons,atlantahawks,95,112,-17,Detroit,-1.0,204.5,0,1,326,-3.1999999999999997,-0.06,-3.06,1.0,4.099999999999993,-3.1,-2.0,0.059000000000000004,-0.03300000000000003,-0.030000000000000027,-0.025000000000000026,-1.6000000000000014,7.899999999999999,0.012000000000000009,0.024000000000000018,-1.9000000000000004,4.700000000000003,0.0020000000000000018
1085,newyorkknicks,clevelandcavaliers,93,107,-14,Cleveland,8,204,0,0,326,-0.9000000000000021,0.55,-8.190000000000001,-6.300000000000012,3.0999999999999943,-9.4,0.10000000000000853,-0.0040000000000000036,-0.09599999999999996,-0.031000000000000024,-0.041000000000000036,-0.09999999999999963,-1.400000000000002,0.010999999999999982,-0.009000000000000008,-2.1,-2.700000000000003,-0.0010000000000000009
1086,minnesotatimberwolves,utahjazz,84,93,-9,Utah,4,198,0,0,326,0.4000000000000021,0.1,-5.22,0.5999999999999943,6.199999999999988,-5.6,4.200000000000003,0.04600000000000004,-0.09499999999999996,0.009000000000000008,-0.003000000000000003,-0.2999999999999989,-1.599999999999998,0.05000000000000002,0.029000000000000026,0.09999999999999963,-3.0,-0.00999999999999998
1087,oklahomacitythunder,sanantoniospurs,111,92,19,OklahomaCity,-10.0,204,1,0,326,-4.5,0.16999999999999998,-3.1899999999999995,2.799999999999997,6.599999999999994,-3.8000000000000007,2.9000000000000057,0.04599999999999999,0.05200000000000002,0.0010000000000000009,-0.0020000000000000018,1.5999999999999996,8.100000000000001,0.031,0.007000000000000006,-2.4000000000000004,-3.0999999999999943,0.022999999999999996
1088,milwaukeebucks,charlottehornets,91,115,-24,Charlotte,2,203,0,1,326,-2.5,0.56,-6.34,-2.799999999999997,4.400000000000006,-7.2,-1.5,-0.0040000000000000036,-0.15899999999999995,-0.008000000000000007,-0.003000000000000003,2.5,4.899999999999999,-0.015000000000000013,0.014000000000000012,1.6999999999999993,-6.700000000000002,0.03
1089,phoenixsuns,bostonceltics,99,102,-3,Boston,7.5,216,1,0,326,0.8000000000000007,0.71,-9.16,-4.599999999999994,5.400000000000006,-10.0,0.0,0.007000000000000006,0.009000000000000008,-0.0050000000000000044,-0.0010000000000000009,3.1,0.2999999999999972,-0.0040000000000000036,0.03600000000000003,-1.0999999999999996,2.5,0.0059999999999999784
1090,portlandtrailblazers,philadelphia76ers,108,105,3,Portland,-15.0,216,0,0,326,1.0,-0.16,10.9,10.0,-1.2000000000000028,11.2,-1.9000000000000057,-0.0010000000000000009,0.0050000000000000044,0.029000000000000026,0.024000000000000018,-1.6000000000000014,5.299999999999997,0.016000000000000014,-0.007000000000000006,-1.4000000000000004,2.200000000000003,-0.014999999999999987
1091,laclippers,denvernuggets,105,90,15,LAClippers,-8.5,211.5,1,0,327,5.0,-0.44,6.94,2.700000000000003,-5.1000000000000085,7.8,0.09999999999999433,0.03600000000000003,0.04699999999999999,0.025000000000000026,0.03500000000000003,-1.0999999999999996,-5.699999999999998,0.0040000000000000036,-0.03500000000000003,1.200000000000001,-3.5,0.0060000000000000045
1092,indianapacers,houstonrockets,104,101,3,Indiana,-2.5,210.5,1,0,327,-0.9000000000000021,-0.23,1.28,-3.700000000000003,-5.199999999999988,1.5,-1.0,-0.08399999999999996,-0.09999999999999998,-0.017000000000000015,-0.019000000000000017,-0.6999999999999993,-2.3000000000000007,-0.039000000000000014,-0.027000000000000024,-0.3999999999999986,3.200000000000003,-0.014000000000000012
1093,sacramentokings,dallasmavericks,133,111,22,Sacramento,-2.5,218.5,1,1,327,-3.6999999999999993,-0.12999999999999998,-2.3,-0.7000000000000028,1.4000000000000057,-2.1,5.700000000000002,0.029999999999999968,-0.07900000000000001,0.0020000000000000018,0.008000000000000007,2.1999999999999997,3.299999999999997,0.003000000000000003,0.017000000000000015,1.1999999999999993,-1.2999999999999972,0.0040000000000000036
