,home_team,visitor_team,home_points,visitor_points,winner,favorite,spread,total,cover,over,date,age_diff,sos_diff,srs_diff,off_rtg_diff,def_rtg_diff,net_rtg_diff,pace_diff,fta_per_fga_pct_diff,fg3a_per_fga_pct_diff,ts_pct_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,opp_efg_pct_diff,opp_tov_pct_diff,drb_pct_diff,opp_ft_rate_diff
938,sanantoniospurs,lalakers,112,116,-4,SanAntonio,-4.0,219,0,1,303,5.600000000000001,-0.11,4.33,1.4000000000000057,-3.200000000000003,4.6,-5.299999999999997,-0.019000000000000017,-0.047000000000000035,-0.0050000000000000044,-0.010000000000000007,-1.6000000000000014,0.09999999999999787,0.0010000000000000009,-0.007000000000000006,0.6999999999999993,0.8999999999999915,-0.01999999999999999
939,portlandtrailblazers,oklahomacitythunder,108,100,8,Portland,-3.5,213,1,0,303,-1.6999999999999993,0.0,-0.8199999999999998,-1.6000000000000083,-0.7999999999999972,-0.7999999999999998,-0.20000000000000284,-0.03500000000000003,-0.020999999999999963,0.003000000000000003,-0.003000000000000003,-0.09999999999999963,-4.399999999999999,-0.0050000000000000044,-0.02200000000000002,-3.0,1.6999999999999886,0.0
940,sacramentokings,utahjazz,91,98,-7,Utah,6.5,203,0,0,303,-0.3000000000000007,0.22,-11.07,-4.700000000000003,7.199999999999988,-11.9,-0.7999999999999972,-0.066,-0.07899999999999996,-0.03499999999999992,-0.025000000000000026,-0.8999999999999986,0.0,-0.059000000000000025,0.03600000000000003,-0.5,-2.200000000000003,0.009000000000000008
941,atlantahawks,phoenixsuns,113,112,1,Atlanta,-2.5,221.5,0,1,304,1.6999999999999993,-0.4199999999999999,3.5000000000000013,1.5,-2.200000000000003,3.700000000000001,-2.0,-0.039000000000000035,0.04299999999999998,0.015000000000000013,0.017000000000000015,0.1999999999999993,-1.3999999999999986,-0.018000000000000016,0.003000000000000003,1.6999999999999993,-0.2999999999999972,-0.029
942,torontoraptors,charlottehornets,103,98,5,Toronto,-9.0,220,0,0,304,-0.8000000000000007,-0.3,7.22,4.399999999999992,-3.1999999999999886,7.6,-1.0,-0.062,0.063,0.025999999999999912,0.031000000000000024,0.6999999999999993,0.8000000000000007,-0.035,-0.031000000000000024,0.5999999999999996,-3.0,0.04699999999999999
943,washingtonwizards,indianapacers,95,98,-3,Washington,-3.5,208,0,0,304,0.6999999999999993,0.14,-0.6499999999999999,-0.20000000000000284,0.6000000000000085,-0.7999999999999999,0.5999999999999943,0.032,0.026000000000000027,0.003000000000000003,0.0,1.0,0.8000000000000007,0.02300000000000002,-0.0050000000000000044,-0.5999999999999996,0.8999999999999915,0.038000000000000006
944,dallasmavericks,neworleanspelicans,109,126,-17,NewOrleans,2.5,223,0,1,304,0.09999999999999787,0.16000000000000006,-4.18,-3.299999999999997,1.2000000000000028,-4.5,-4.900000000000006,-0.01999999999999999,0.063,-0.028999999999999918,-0.028000000000000025,-1.7000000000000008,-2.0,-0.016999999999999987,0.019000000000000017,0.4000000000000004,2.200000000000003,0.018000000000000016
945,milwaukeebucks,philadelphia76ers,118,110,8,Philadelphia,1,210,1,1,304,0.09999999999999787,0.05000000000000002,-4.75,0.2999999999999972,5.099999999999994,-4.8,-3.5999999999999943,0.018000000000000016,-0.04699999999999999,0.003000000000000003,-0.0040000000000000036,-1.6999999999999993,-4.900000000000002,0.021999999999999992,0.03600000000000003,1.5999999999999996,-2.6999999999999886,0.0020000000000000018
946,laclippers,brooklynnets,123,120,3,LAClippers,-9.5,224.5,0,1,304,1.8999999999999984,0.04,3.82,3.3999999999999915,-0.3999999999999915,3.8,-0.20000000000000284,0.03899999999999998,-0.09699999999999998,0.0129999999999999,0.013000000000000013,-0.4000000000000004,2.5,0.02099999999999999,0.003000000000000003,1.5999999999999996,-0.9000000000000057,0.0020000000000000018
947,sacramentokings,newyorkknicks,102,99,3,NewYork,1.5,215,1,0,304,0.09999999999999787,0.36,-3.07,-3.3999999999999915,0.3999999999999915,-3.8,-1.8999999999999917,-0.021999999999999992,0.012000000000000009,-0.015000000000000013,-0.008000000000000007,-0.5,-2.6000000000000014,-0.027000000000000024,0.020000000000000014,1.3000000000000007,0.8999999999999915,-0.00899999999999998
948,clevelandcavaliers,detroitpistons,112,90,22,Cleveland,-7.0,219,1,0,305,4.700000000000003,-0.24,0.85,5.700000000000002,4.6000000000000085,1.1,1.7999999999999972,0.04800000000000002,0.04599999999999999,0.040999999999999925,0.03500000000000003,0.2999999999999989,-2.599999999999998,0.044999999999999984,0.016000000000000014,-1.5,-1.2000000000000028,-0.0059999999999999784
949,indianapacers,milwaukeebucks,92,89,3,Indiana,-2.5,209,1,0,305,0.3000000000000007,-0.05000000000000002,1.63,-0.2999999999999972,-2.0,1.7,-0.20000000000000284,-0.059000000000000025,-0.013000000000000013,-0.0139999999999999,-0.0060000000000000045,-0.5999999999999996,2.3000000000000007,-0.04700000000000002,-0.0010000000000000009,0.0,0.2999999999999972,-0.04600000000000001
950,miamiheat,phoenixsuns,125,103,22,Miami,-9.5,216.5,1,1,305,2.8000000000000007,-0.8999999999999999,8.950000000000003,3.299999999999997,-6.5,9.8,-4.700000000000003,-0.04600000000000001,0.03799999999999998,0.019000000000000017,0.025000000000000026,-0.5999999999999996,-1.0,-0.030000000000000027,-0.026000000000000027,1.1999999999999993,2.5,0.003000000000000003
951,chicagobulls,bostonceltics,89,105,-16,Boston,8.5,217,0,0,305,-0.3000000000000007,0.55,-10.07,-3.799999999999997,7.0,-10.8,2.299999999999997,-0.027,-0.007000000000000006,-0.02300000000000002,-0.02100000000000002,-0.4000000000000004,-0.8999999999999986,-0.023999999999999997,0.047000000000000035,-0.5999999999999996,2.1999999999999886,-0.007000000000000006
952,sanantoniospurs,memphisgrizzlies,100,98,2,SanAntonio,-11.0,199.5,0,0,305,3.3000000000000007,-0.39,8.7,3.4000000000000057,-6.200000000000002,9.6,0.09999999999999433,-0.010000000000000007,-0.03500000000000003,0.0040000000000000036,0.007000000000000006,-1.8000000000000007,1.3000000000000007,-0.012000000000000009,-0.02200000000000002,-0.6000000000000014,2.0999999999999943,-0.086
953,utahjazz,orlandomagic,94,80,14,Utah,-9.5,206.5,1,0,305,1.099999999999998,0.27,9.39,3.200000000000003,-6.199999999999988,9.4,-2.3999999999999915,0.02200000000000002,0.01499999999999996,0.018999999999999902,0.015000000000000013,0.3999999999999986,1.5,0.02200000000000002,-0.019000000000000017,1.1999999999999993,4.200000000000003,0.003000000000000003
954,lalakers,portlandtrailblazers,103,108,-5,Portland,2.5,223.5,0,0,305,-1.900000000000002,0.11,-4.04,-2.5999999999999943,1.5999999999999943,-4.2,3.799999999999997,0.024000000000000018,0.0050000000000000044,-0.0010000000000000009,0.0060000000000000045,1.5,0.3000000000000007,-0.0040000000000000036,0.01100000000000001,0.8000000000000007,-1.3999999999999917,-0.003000000000000003
955,charlottehornets,philadelphia76ers,114,128,-14,Philadelphia,1,214,0,1,306,0.8000000000000007,0.010000000000000007,-4.23,-0.09999999999999433,4.099999999999993,-4.2,-1.3999999999999917,0.04899999999999999,-0.029999999999999968,-0.018999999999999902,-0.027000000000000024,-3.1999999999999997,-3.1000000000000014,0.035,0.040000000000000036,-0.1999999999999993,2.1000000000000085,-0.052999999999999985
956,torontoraptors,atlantahawks,106,90,16,Toronto,-13.5,218.5,1,0,306,0.4000000000000021,-0.64,12.59,8.799999999999997,-4.699999999999988,13.5,-0.8999999999999915,0.014000000000000012,0.014000000000000012,0.027999999999999917,0.027000000000000024,-2.0,1.8999999999999984,0.013000000000000013,-0.03500000000000003,-0.5999999999999996,1.5,0.029
957,washingtonwizards,miamiheat,117,113,4,Washington,-5.0,203.5,0,1,306,0.3999999999999986,0.27,0.38,2.5,2.4000000000000057,0.09999999999999998,1.0,0.024999999999999998,-0.04799999999999999,0.009000000000000008,0.0050000000000000044,0.0,2.0,0.02300000000000002,0.015000000000000013,0.5,-1.9000000000000057,-0.003000000000000003
958,oklahomacitythunder,houstonrockets,112,122,-10,Houston,4,222.5,0,1,306,-2.5,0.27,-4.790000000000001,-4.0,1.1000000000000083,-5.1,-0.8999999999999915,-0.02299999999999996,-0.15700000000000006,-0.04399999999999993,-0.03700000000000003,-0.2999999999999989,6.399999999999999,-0.036000000000000004,0.0040000000000000036,1.299999999999999,-2.5,0.021999999999999992
959,dallasmavericks,denvernuggets,118,107,11,Denver,4.5,220,1,1,306,2.599999999999998,0.25,-4.2700000000000005,-6.200000000000002,-1.5,-4.7,-1.2000000000000028,-0.041000000000000016,0.025000000000000026,-0.025999999999999912,-0.02300000000000002,-1.8000000000000007,-7.699999999999998,-0.032,-0.007000000000000006,0.3000000000000007,1.4000000000000057,0.020000000000000014
960,portlandtrailblazers,newyorkknicks,111,87,24,Portland,-10.0,214,1,0,306,-0.6999999999999993,-0.03,6.13,2.0,-4.299999999999997,6.300000000000002,-0.2999999999999972,0.023999999999999997,0.058,0.0050000000000000044,0.0010000000000000009,-1.0,-0.8000000000000007,0.021999999999999992,-0.019000000000000017,-0.5,2.3999999999999915,-0.014999999999999987
961,goldenstatewarriors,brooklynnets,114,101,13,GoldenState,-15.5,231,0,0,306,3.6999999999999993,-0.26,9.46,6.699999999999988,-3.0,9.7,0.6999999999999886,-0.02100000000000002,-0.07199999999999995,0.051999999999999935,0.05499999999999994,0.5,0.0,-0.0060000000000000045,-0.013000000000000013,1.5999999999999996,-0.7000000000000028,-0.015000000000000013
962,laclippers,neworleanspelicans,116,121,-5,LAClippers,-3.0,238,0,0,306,-0.6000000000000014,-0.06999999999999999,-1.33,0.7000000000000028,1.9000000000000057,-1.2,-1.7999999999999972,0.062,-0.0050000000000000044,-0.009000000000000008,-0.014000000000000012,-0.10000000000000142,3.5,0.039000000000000014,0.007000000000000006,0.09999999999999963,-0.6000000000000085,0.028000000000000025
963,indianapacers,utahjazz,84,104,-20,Utah,1,200,0,0,307,-0.5,-0.37,-3.29,1.0999999999999943,4.199999999999989,-3.1,0.2999999999999972,-0.038000000000000006,-0.07300000000000001,-0.006999999999999895,-0.0020000000000000018,-1.3999999999999986,1.1999999999999993,-0.029000000000000026,0.02100000000000002,0.1999999999999993,-3.5999999999999943,-0.016000000000000014
964,chicagobulls,memphisgrizzlies,119,110,9,Chicago,-3.0,206.5,1,1,307,-1.6000000000000014,-0.19,-1.0300000000000002,-0.7000000000000028,-0.09999999999999433,-0.5999999999999996,3.3999999999999915,-0.039000000000000014,0.032999999999999974,-0.010000000000000007,-0.003000000000000003,-1.4000000000000004,-1.7999999999999972,-0.037000000000000005,0.013000000000000013,-1.4000000000000004,4.099999999999993,-0.07200000000000001
965,detroitpistons,torontoraptors,119,121,-2,Toronto,5,213,1,1,307,0.09999999999999787,0.38,-7.55,-6.599999999999994,1.3999999999999917,-8.0,-1.2000000000000028,-0.022999999999999996,-0.043999999999999984,-0.03199999999999992,-0.027000000000000024,0.20000000000000107,-0.3000000000000007,-0.029,0.02300000000000002,0.6999999999999993,0.7999999999999972,-0.040000000000000015
966,milwaukeebucks,houstonrockets,99,110,-11,Houston,6,216.5,0,0,307,-3.9000000000000017,0.12000000000000002,-8.66,-4.900000000000006,4.0,-8.9,-1.3999999999999917,-0.01699999999999996,-0.205,-0.019000000000000017,-0.020000000000000014,0.20000000000000107,-0.9000000000000021,-0.013000000000000013,0.007000000000000006,0.7999999999999989,-4.0,0.04899999999999999
967,sacramentokings,neworleanspelicans,101,114,-13,NewOrleans,5,224,0,0,307,-1.2000000000000028,0.21,-8.08,-5.899999999999992,2.799999999999997,-8.700000000000001,-5.599999999999994,-0.04299999999999998,-0.04099999999999998,-0.04399999999999993,-0.039000000000000035,-0.5,1.5,-0.040000000000000015,0.029000000000000026,1.0,0.8999999999999915,0.024000000000000018
968,denvernuggets,clevelandcavaliers,108,113,-5,Denver,-2.0,228.5,0,0,307,-5.5,0.44,0.98,-0.4000000000000057,-0.9000000000000057,0.5,-1.2000000000000028,-0.017000000000000015,-0.02200000000000002,-0.014000000000000012,-0.01100000000000001,0.8000000000000007,5.599999999999998,-0.015999999999999986,-0.0010000000000000009,0.4000000000000004,0.20000000000000284,0.0069999999999999785
969,lalakers,orlandomagic,108,107,1,LALakers,-6.0,227,0,0,307,-1.900000000000002,0.21,3.48,1.2999999999999972,-2.0999999999999943,3.4000000000000004,2.200000000000003,0.026000000000000027,-0.013000000000000013,0.003000000000000003,0.0050000000000000044,0.5,3.6000000000000014,0.008000000000000007,-0.01100000000000001,-0.3000000000000007,2.1000000000000085,0.003000000000000003
970,charlottehornets,brooklynnets,111,125,-14,Charlotte,-7.5,218,0,1,308,1.5,-0.26,3.74,2.5,-1.5,4.0,-0.5,0.05199999999999999,-0.09699999999999998,-0.0020000000000000018,-0.0060000000000000045,-2.1999999999999997,1.1999999999999993,0.032,0.015000000000000013,1.4000000000000004,3.700000000000003,-0.036000000000000004
971,miamiheat,philadelphia76ers,108,99,9,Philadelphia,1.5,208.5,1,0,308,0.6999999999999993,-0.13,-4.15,-2.700000000000003,1.2999999999999972,-4.0,-4.200000000000003,-0.034,0.014000000000000012,-0.016999999999999904,-0.015000000000000013,-1.299999999999999,-3.8000000000000007,-0.025000000000000026,0.015000000000000013,0.5,0.4000000000000057,-0.003000000000000003
972,minnesotatimberwolves,bostonceltics,109,117,-8,Boston,2,214.5,0,1,308,2.400000000000002,0.47,-0.8799999999999999,5.800000000000012,7.199999999999988,-1.4000000000000004,0.0,0.03700000000000003,-0.09599999999999996,0.0139999999999999,0.0050000000000000044,-1.5999999999999996,2.8999999999999986,0.037000000000000005,0.04400000000000004,0.9000000000000004,-2.0,-0.0020000000000000018
973,oklahomacitythunder,phoenixsuns,115,87,28,OklahomaCity,-11.0,228.5,1,0,308,3.6000000000000014,-0.57,12.22,7.200000000000002,-5.599999999999994,12.8,-3.5999999999999943,0.0,0.02499999999999997,0.014000000000000012,0.019000000000000017,-1.5,5.199999999999998,-0.0060000000000000045,-0.008000000000000007,2.799999999999999,0.9000000000000057,-0.01899999999999999
974,goldenstatewarriors,sanantoniospurs,110,107,3,GoldenState,-12.0,222,0,0,308,-0.5,-0.19,2.9,5.699999999999988,2.799999999999997,2.9,4.599999999999994,-0.0060000000000000045,0.05700000000000005,0.059999999999999935,0.06199999999999994,1.9000000000000004,-2.6999999999999997,0.0060000000000000045,-0.003000000000000003,-0.5999999999999996,-2.299999999999997,0.015999999999999986
975,detroitpistons,chicagobulls,99,83,16,Detroit,-8.0,214,1,0,309,1.5,-0.31,6.58,3.4000000000000057,-3.6000000000000085,7.0,-2.0999999999999943,0.01100000000000001,-0.01699999999999996,0.014000000000000012,0.015000000000000013,-0.2999999999999989,2.099999999999998,0.0050000000000000044,-0.018000000000000016,1.299999999999999,-2.0999999999999943,-0.012000000000000009
976,indianapacers,atlantahawks,112,87,25,Indiana,-8.5,207.5,1,0,309,0.8000000000000007,-0.35,6.48,4.5,-2.5,7.0,-2.299999999999997,-0.013999999999999985,-0.07900000000000001,0.010000000000000007,0.013000000000000013,-1.7999999999999992,1.599999999999998,-0.012000000000000009,-0.009000000000000008,0.5999999999999996,0.0,-0.009000000000000008
977,torontoraptors,houstonrockets,108,105,3,Houston,1,221,1,0,309,-4.0,-0.22,-0.9200000000000008,-0.9000000000000057,-0.19999999999998866,-0.6999999999999993,-0.19999999999998866,-0.04799999999999999,-0.125,-0.015000000000000013,-0.012000000000000009,-0.5999999999999996,1.6999999999999993,-0.035,-0.020000000000000014,-0.4000000000000004,-2.200000000000003,0.04099999999999998
978,memphisgrizzlies,utahjazz,78,95,-17,Utah,9,198,0,0,309,-0.6999999999999993,0.22,-10.28,-3.9000000000000057,7.099999999999994,-11.0,-0.7999999999999972,-0.0050000000000000044,-0.03999999999999998,-0.024999999999999908,-0.027000000000000024,0.3000000000000007,0.8999999999999986,-0.0010000000000000009,0.02300000000000002,-0.1999999999999993,-3.299999999999997,0.066
979,milwaukeebucks,newyorkknicks,120,112,8,Milwaukee,-9.5,212,0,1,309,-0.4000000000000021,-0.18,3.08,2.700000000000003,-0.6000000000000085,3.3000000000000003,-0.5999999999999943,0.06500000000000003,0.03099999999999997,0.026999999999999916,0.02100000000000002,-0.4000000000000004,-3.700000000000003,0.04999999999999999,0.0060000000000000045,2.0,-0.7999999999999972,0.012000000000000009
980,neworleanspelicans,washingtonwizards,97,116,-19,Washington,2.5,219.5,0,0,309,0.7000000000000028,0.24,0.95,0.2999999999999972,-0.4000000000000057,0.7000000000000001,3.9000000000000057,-0.017000000000000015,0.009000000000000008,0.0129999999999999,0.016000000000000014,0.0,-3.5,-0.013000000000000013,-0.009000000000000008,-1.0999999999999996,-0.3999999999999915,-0.037000000000000005
981,denvernuggets,lalakers,125,116,9,Denver,-6.5,231,1,1,309,1.400000000000002,-0.020000000000000004,3.01,6.0,3.0,3.0,-3.5,-0.0060000000000000045,0.02799999999999997,0.02199999999999991,0.019000000000000017,-0.4000000000000004,2.099999999999998,0.010000000000000007,0.025000000000000026,0.09999999999999963,-0.20000000000000284,-0.017000000000000015
982,portlandtrailblazers,goldenstatewarriors,125,108,17,Portland,-4.0,227.5,1,1,309,-3.1999999999999997,0.19,-3.19,-4.5,-1.1999999999999886,-3.3,-3.0999999999999943,0.0010000000000000009,-0.015000000000000013,-0.05399999999999994,-0.05799999999999994,-1.7999999999999992,2.3000000000000007,-0.003000000000000003,-0.0010000000000000009,-0.9000000000000004,2.799999999999997,0.007000000000000006
983,sacramentokings,orlandomagic,94,88,6,Sacramento,-4.5,211,1,0,309,0.7999999999999972,0.49,-1.6799999999999995,-1.5,1.0,-2.5,-3.1999999999999886,-0.043999999999999984,-0.064,-0.016000000000000014,-0.010000000000000007,-0.5,1.5,-0.037000000000000005,0.017000000000000015,0.6999999999999993,2.0,0.012000000000000009
984,laclippers,clevelandcavaliers,116,102,14,Cleveland,0,231,1,0,309,-3.6000000000000014,0.46,-0.44,-2.6000000000000085,-1.7000000000000028,-0.9,0.7000000000000028,0.02399999999999997,-0.065,-0.020000000000000014,-0.020000000000000014,0.5999999999999996,3.3999999999999986,0.008000000000000007,-0.020000000000000014,0.4000000000000004,-1.2000000000000028,0.037000000000000005
985,charlottehornets,phoenixsuns,122,115,7,Charlotte,-13.0,223,0,1,310,2.9000000000000017,-0.76,8.870000000000003,5.900000000000006,-3.700000000000003,9.6,-1.8999999999999917,0.036999999999999984,-0.0060000000000000045,0.017000000000000015,0.013000000000000013,-2.5,-0.3000000000000007,0.03,-0.0010000000000000009,0.5,4.200000000000003,-0.04699999999999999
986,miamiheat,washingtonwizards,129,102,27,Miami,-4.0,207,1,1,310,-0.3999999999999986,-0.27,-0.38,-2.5,-2.4000000000000057,-0.09999999999999998,-1.0,-0.024999999999999998,0.04799999999999999,-0.009000000000000008,-0.0050000000000000044,0.0,-2.0,-0.02300000000000002,-0.015000000000000013,-0.5,1.9000000000000057,0.003000000000000003
987,dallasmavericks,memphisgrizzlies,114,80,34,Dallas,-8.0,205.5,1,0,310,1.6999999999999993,-0.04999999999999999,3.1099999999999994,1.7999999999999972,-1.5,3.3,0.6999999999999886,-0.038000000000000006,0.065,0.0050000000000000044,0.013000000000000013,-2.4000000000000004,-4.399999999999999,-0.035,0.003000000000000003,-0.9000000000000004,2.4000000000000057,-0.063
988,oklahomacitythunder,sanantoniospurs,104,94,10,OklahomaCity,-4.5,210.5,1,0,310,-2.0,0.0,0.5299999999999998,2.799999999999997,2.4000000000000057,0.3999999999999999,1.7000000000000028,0.030000000000000027,0.063,0.003000000000000003,0.007000000000000006,0.20000000000000107,4.0,0.008000000000000007,0.018000000000000016,1.5,-1.1999999999999886,0.022999999999999996
989,laclippers,orlandomagic,113,105,8,LAClippers,-12.0,220.5,0,0,310,1.3999999999999986,0.21,5.07,5.099999999999994,0.10000000000000853,5.0,0.6000000000000085,0.061,-0.028000000000000025,0.018999999999999902,0.015000000000000013,-0.10000000000000142,3.5,0.04200000000000001,-0.0050000000000000044,-0.20000000000000107,0.5,0.016000000000000014
990,newyorkknicks,torontoraptors,106,132,-26,Toronto,9.5,218,0,1,311,0.5,0.52,-10.82,-6.700000000000002,4.799999999999997,-11.5,-0.6000000000000085,-0.034,-0.111,-0.03099999999999992,-0.029000000000000026,1.200000000000001,1.1000000000000014,-0.028,0.02100000000000002,-0.8000000000000007,-1.0,-0.0040000000000000036
991,atlantahawks,chicagobulls,122,129,-7,Atlanta,-3.0,214,0,1,311,1.0,-0.05000000000000002,1.54,1.2000000000000028,-0.30000000000001137,1.5,0.0,0.01999999999999999,0.013000000000000013,0.018000000000000016,0.015000000000000013,1.5,0.5,0.02099999999999999,-0.0060000000000000045,1.1999999999999993,-4.399999999999992,-0.0010000000000000009
992,minnesotatimberwolves,goldenstatewarriors,109,103,6,GoldenState,5.5,226,1,0,311,-1.6999999999999993,0.31,-3.44,-0.19999999999998866,3.5,-3.7,-3.5999999999999943,0.041000000000000036,-0.07800000000000001,-0.03700000000000003,-0.04599999999999993,-2.6999999999999997,3.3999999999999986,0.03,0.03500000000000003,1.3000000000000007,0.10000000000000853,0.003000000000000003
993,neworleanspelicans,utahjazz,99,116,-17,Utah,3.5,212,0,1,311,0.9000000000000021,0.00999999999999998,-2.99,1.1999999999999886,4.399999999999992,-3.2,4.799999999999997,-0.02300000000000002,-0.03799999999999998,0.009000000000000008,0.014000000000000012,-0.3999999999999986,-1.5,-0.019000000000000017,0.007000000000000006,-1.5,-3.0999999999999943,-0.015000000000000013
994,denvernuggets,sacramentokings,130,104,26,Denver,-11.5,217,1,1,311,-1.2999999999999972,-0.30000000000000004,8.17,8.799999999999997,-0.09999999999999433,8.9,1.8999999999999917,0.064,0.07899999999999996,0.040999999999999925,0.03400000000000003,0.5999999999999996,4.199999999999998,0.05500000000000002,-0.003000000000000003,-0.9000000000000004,-0.09999999999999433,-0.026000000000000027
995,dallasmavericks,houstonrockets,82,105,-23,Houston,12,215,0,0,311,-2.1000000000000014,0.6100000000000001,-10.91,-8.400000000000006,3.4000000000000057,-11.8,-2.0,-0.08099999999999999,-0.12,-0.04599999999999993,-0.038000000000000034,-1.0999999999999996,-3.3000000000000007,-0.067,0.01100000000000001,-0.5,-1.0,0.021999999999999992
996,bostonceltics,indianapacers,97,99,-2,Boston,-6.5,209,0,0,311,-1.5,-0.14999999999999994,2.05,-1.9000000000000057,-4.199999999999989,2.3000000000000003,0.0,0.02099999999999999,0.07300000000000001,-0.0050000000000000044,-0.007000000000000006,0.6999999999999993,-1.1999999999999993,0.015000000000000013,-0.03200000000000003,-1.1999999999999993,2.200000000000003,0.017000000000000015
997,brooklynnets,philadelphia76ers,97,120,-23,Philadelphia,6,217,0,1,311,-0.6999999999999993,0.27,-7.97,-2.5999999999999943,5.599999999999994,-8.2,-0.8999999999999915,-0.003000000000000003,0.067,-0.016999999999999904,-0.02100000000000002,-1.0,-4.300000000000002,0.003000000000000003,0.025000000000000026,-1.5999999999999996,-1.5999999999999943,-0.016999999999999987
998,lalakers,clevelandcavaliers,127,113,14,Cleveland,3,228.5,1,1,311,-6.900000000000002,0.46,-2.03,-6.400000000000006,-3.9000000000000057,-2.5,2.299999999999997,-0.01100000000000001,-0.04999999999999999,-0.03599999999999992,-0.030000000000000027,1.200000000000001,3.5,-0.025999999999999995,-0.026000000000000027,0.3000000000000007,0.4000000000000057,0.023999999999999997
999,houstonrockets,sanantoniospurs,109,93,16,Houston,-13.0,208,1,0,312,0.5,-0.27,5.32,6.799999999999998,1.2999999999999972,5.5,2.5999999999999943,0.052999999999999985,0.22000000000000006,0.04699999999999993,0.04400000000000004,0.5,-2.3999999999999986,0.04400000000000001,0.014000000000000012,0.20000000000000107,1.3000000000000114,0.0010000000000000009
1000,memphisgrizzlies,milwaukeebucks,103,121,-18,Milwaukee,6.5,205.5,0,1,312,0.10000000000000142,0.54,-5.3599999999999985,-5.299999999999997,0.9000000000000057,-6.2,-1.2999999999999972,-0.026000000000000027,0.020000000000000014,-0.03199999999999992,-0.031000000000000024,1.0999999999999996,2.0,-0.01899999999999999,0.0010000000000000009,-0.3999999999999986,0.5999999999999943,0.036000000000000004
1001,oklahomacitythunder,sacramentokings,106,101,5,OklahomaCity,-12.0,210,0,0,312,0.9000000000000021,-0.39,10.02,7.0,-3.899999999999992,10.9,1.7999999999999972,0.08100000000000003,0.06699999999999995,0.017000000000000015,0.012000000000000009,-0.4000000000000004,6.199999999999998,0.05400000000000002,-0.017000000000000015,1.1999999999999993,-0.19999999999998866,-0.0060000000000000045
1002,portlandtrailblazers,miamiheat,115,99,16,Portland,-7.0,211,1,1,312,-0.8999999999999986,0.33,2.45,2.299999999999997,0.10000000000000853,2.2,0.9000000000000057,0.010999999999999982,-0.033999999999999975,-0.0020000000000000018,-0.009000000000000008,-1.0,1.8000000000000007,0.019000000000000017,-0.0040000000000000036,-1.4000000000000004,0.09999999999999433,-0.021999999999999992
1003,philadelphia76ers,indianapacers,98,101,-3,Philadelphia,-5.0,210.5,0,0,313,-0.3999999999999986,0.0,3.12,0.0,-3.0999999999999943,3.1,3.799999999999997,0.041000000000000016,0.06,0.0109999999999999,0.010000000000000007,2.299999999999999,2.6000000000000014,0.025000000000000026,-0.03500000000000003,-1.5999999999999996,2.3999999999999915,0.04400000000000001
1004,washingtonwizards,minnesotatimberwolves,111,116,-5,Washington,-4.0,216,0,1,313,-0.20000000000000284,-0.18,-1.82,-4.1000000000000085,-2.3999999999999915,-1.6999999999999995,0.5999999999999943,-0.026000000000000027,0.04899999999999999,-0.0059999999999998934,0.0020000000000000018,1.9000000000000004,-0.8999999999999986,-0.029,-0.017000000000000015,-0.3000000000000007,0.6999999999999886,0.022999999999999996
1005,atlantahawks,oklahomacitythunder,107,119,-12,OklahomaCity,5.5,214,0,1,313,-1.900000000000002,0.15,-8.719999999999999,-5.700000000000002,3.3999999999999915,-9.1,1.5999999999999943,-0.039000000000000035,0.018000000000000016,0.0010000000000000009,-0.0020000000000000018,1.6999999999999993,-6.599999999999998,-0.012000000000000009,0.01100000000000001,-1.0999999999999996,-1.2000000000000028,-0.010000000000000007
1006,brooklynnets,torontoraptors,102,116,-14,Toronto,10,219,0,0,313,-0.6999999999999993,0.56,-10.96,-6.899999999999992,4.699999999999988,-11.6,1.5,0.010000000000000007,0.033999999999999975,-0.02399999999999991,-0.025000000000000026,1.5,-2.0,0.003000000000000003,0.016000000000000014,-2.0,-0.7000000000000028,-0.010999999999999982
1007,newyorkknicks,dallasmavericks,97,110,-13,Dallas,2.5,212.5,0,0,313,-1.3999999999999986,-0.31000000000000005,-0.8299999999999996,0.7999999999999972,1.2000000000000028,-0.3999999999999999,1.2000000000000028,-0.0010000000000000009,-0.116,0.0,-0.003000000000000003,1.7000000000000008,6.100000000000001,0.0040000000000000036,-0.010000000000000007,-0.7000000000000011,-2.200000000000003,0.014999999999999987
1008,chicagobulls,laclippers,106,112,-6,LAClippers,5,224.5,0,0,313,-2.6000000000000014,0.09000000000000001,-6.99,-6.5,0.7000000000000028,-7.199999999999998,-0.4000000000000057,-0.08299999999999999,0.035999999999999976,-0.03499999999999992,-0.030000000000000027,-0.5999999999999996,-2.8999999999999986,-0.058,0.02200000000000002,-0.1999999999999993,4.5,-0.019000000000000017
1009,neworleanspelicans,charlottehornets,119,115,4,NewOrleans,-4.0,230,1,1,313,1.0,0.37,1.41,0.19999999999998866,-0.7999999999999972,1.0,2.0999999999999943,-0.07500000000000001,0.0050000000000000044,0.02399999999999991,0.03300000000000003,1.9000000000000004,-2.1999999999999997,-0.05000000000000002,-0.019000000000000017,0.09999999999999963,-4.0,0.00999999999999998
